date,open,high,low,close,volume,event_flag,no_price_limit_flag,ema20,ema60,atr14,atrp14,rsi14,rvol20,close_pos,b10_prev,r5,resistance,obv,obv_ma20,obv_std20,bench_close,bench_ret5,ret5,rs5,x1_price_vs_ema20,x2_ema20_vs_ema60,x3_break_b10,x4_close_pos,x5_log_rvol20,x6_obv_z,x7_rs5,x8_atrp_rank,z_x1_price_vs_ema20,z_x2_ema20_vs_ema60,z_x3_break_b10,z_x4_close_pos,z_x5_log_rvol20,z_x6_obv_z,z_x7_rs5,z_x8_atrp_rank,label_rev,p_rev,cv_best_l2,cv_logloss,cv_folds_used,train_n,coef_intercept,coef_z_x1_price_vs_ema20,coef_z_x2_ema20_vs_ema60,coef_z_x3_break_b10,coef_z_x4_close_pos,coef_z_x5_log_rvol20,coef_z_x6_obv_z,coef_z_x7_rs5,coef_z_x8_atrp_rank,atrp14_med60,price_limit_ratio,daily_vwap_pv,daily_vwap_volume,n_intraday_bars,daily_vwap,next_date,next_day_vwap,next_day_close,next_day_high,next_day_low,next_day_vwap_ret_close,next_day_vwap_ret_vwap,next_day_close_ret_close,open_asof1455,high_asof1455,low_asof1455,close_asof1455,volume_asof1455,amount_asof1455,n_intraday_bars_asof1455,asof_last_bar_time,vwap_asof1455,close_ret1_asof,close_ret3_asof,close_ret5_asof,close_ret20_asof,close_ret60_asof,close_ma20_gap_asof,close_ma60_gap_asof,close_z20_asof,close_z60_asof,range_pct_asof1455,feature_time_mode,feature_cutoff_time,close_fund,peTTM,pbMRQ,psTTM,pcfNcfTTM,pubDate,statDate,profit_roeAvg,profit_npMargin,profit_gpMargin,profit_netProfit,profit_epsTTM,profit_MBRevenue,profit_totalShare,profit_liqaShare,used_pubDate,effective_date,operation_NRTurnRatio,operation_NRTurnDays,operation_INVTurnRatio,operation_INVTurnDays,operation_CATurnRatio,operation_AssetTurnRatio,growth_YOYEquity,growth_YOYAsset,growth_YOYNI,growth_YOYEPSBasic,growth_YOYPNI,solvency_currentRatio,solvency_quickRatio,solvency_cashRatio,solvency_YOYLiability,solvency_liabilityToAsset,solvency_assetToEquity,cashflow_CAToAsset,cashflow_NCAToAsset,cashflow_tangibleAssetToAsset,cashflow_ebitToInterest,cashflow_CFOToOR,cashflow_CFOToNP,cashflow_CFOToGr,dupont_dupontROE,dupont_dupontAssetStoEquity,dupont_dupontAssetTurn,dupont_dupontPnitoni,dupont_dupontNitogr,dupont_dupontTaxBurden,dupont_dupontIntburden,dupont_dupontEbittogr,fund_days_since_effective,peTTM_eod,pbMRQ_eod,psTTM_eod,pcfNcfTTM_eod,valuation_time_mode,valuation_reference_lag_days,peTTM_rank252,pbMRQ_rank252,psTTM_rank252,pcfNcfTTM_rank252,profit_roeAvg_chg4q,profit_npMargin_chg4q,profit_gpMargin_chg4q,profit_netProfit_chg4q,profit_epsTTM_chg4q,profit_MBRevenue_chg4q,profit_totalShare_chg4q,profit_liqaShare_chg4q,growth_YOYEquity_chg4q,growth_YOYAsset_chg4q,growth_YOYNI_chg4q,growth_YOYEPSBasic_chg4q,growth_YOYPNI_chg4q,solvency_currentRatio_chg4q,solvency_quickRatio_chg4q,solvency_cashRatio_chg4q,solvency_YOYLiability_chg4q,solvency_liabilityToAsset_chg4q,solvency_assetToEquity_chg4q,cashflow_CAToAsset_chg4q,cashflow_NCAToAsset_chg4q,cashflow_tangibleAssetToAsset_chg4q,cashflow_ebitToInterest_chg4q,cashflow_CFOToOR_chg4q,cashflow_CFOToNP_chg4q,cashflow_CFOToGr_chg4q,dupont_dupontROE_chg4q,dupont_dupontAssetStoEquity_chg4q,dupont_dupontAssetTurn_chg4q,dupont_dupontPnitoni_chg4q,dupont_dupontNitogr_chg4q,dupont_dupontTaxBurden_chg4q,dupont_dupontIntburden_chg4q,dupont_dupontEbittogr_chg4q
2026-04-10,255.49,268.32,255.24,265.09,53476682.0,0.0,0.0,264.8705099354957,267.42828958997313,15.127857142857142,0.0570668721674038,48.61856731408589,1.510767551449647,0.7530581039754759,268.7,268.32,268.32,1202291227.0,1151675822.75,45014250.31662997,4636.5655,0.0351985763692139,0.0732823191222316,0.0380837427530176,0.014508999022898,-0.1690774595716589,-0.2386326077718346,0.7530581039754759,0.4126178338982494,1.1244306834829314,0.0380837427530176,0.475,-0.3155890392763361,-2.7133293378770444,1.1141616175361666,0.8593362318261356,1.5529276000225232,0.7077475202419627,0.3580681543216862,-0.4276713116908545,0.0,,,,,,,,,,,,,,,0.0570353562815798,0.1,14080294764.0,53476682,48,263.2978381867446,2026-04-13,264.2016794395396,262.14,269.84,260.9,-0.0033510149777825,0.0034327712639778,-0.0111282960503978,255.49,268.3,255.49,265.1,52444275,13806622306.0,47,2026-04-10 14:55:00,263.2627165882263,0.0583256816639388,0.0618441079868621,0.07332280659136,-0.0352281825460366,0.009904761904762,-0.0195407633971748,-0.0597512531920929,-0.2489903928613953,-0.793995043742152,0.048321388155413,asof1455,14:55,265.09,112.77894698590762,9.778219162042397,20.19481720028744,3217.0149898918125,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,9,112.774693,9.77785,20.194056,3216.893638,asof1455_from_lagged_eod,1,0.6071428571428571,0.8174603174603174,0.7857142857142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,261.0,269.84,260.9,262.14,41242092.0,0.0,0.0,264.6104613702104,267.2549030460396,14.395,0.054913405050736,47.40028835922857,1.1352561696171222,0.1387024608500973,268.32,269.84,269.84,1161049135.0,1151106578.75,44819711.22942547,4646.1546,0.0462453191593954,0.0523484544359693,0.0061031352765739,-0.1716194074477398,-0.1837055696998294,-0.4293157346300505,0.1387024608500973,0.1268583255701208,0.2218344558068553,0.0061031352765739,0.3666666666666666,-0.4724346718405982,-2.6388034804142024,0.9413987719810756,-1.0960161031247857,0.6052819563801795,-0.0321541764040683,-0.0774146455123646,-0.9089414918575914,1.0,,,,,,,,,,,,,,,0.0570353562815798,0.1,10896229970.0,41242092,48,264.2016794395396,2026-04-14,275.8700891395015,280.01,281.23,266.39,0.0523769327058118,0.0441647824673729,0.0681696803234912,261.0,269.8,261.0,263.03,40175318,10616288874.0,47,2026-04-13 14:55:00,264.2490315571367,-0.0077709457165491,0.0276215033598998,0.0559213167402647,-0.0549707182121942,0.0165410628019322,-0.0254502610235681,-0.0672358755250632,-0.3236369017426946,-0.8951512690840921,0.0334562597422347,asof1455,14:55,262.14,111.89832698249651,9.701866858425442,20.037129087027047,3191.89533216319,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,12,111.519703,9.66904,19.96933,3181.095094,asof1455_from_lagged_eod,1,0.5952380952380952,0.8095238095238095,0.7817460317460317,0.996031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-14,269.5,281.23,266.39,280.01,46620521.0,0.0,0.0,266.077084096857,267.6731029461694,14.250000000000002,0.0508910396057281,54.79056776199543,1.2826937198147754,0.9177897574123354,269.84,281.23,281.23,1207669656.0,1150554682.6,44045161.47079213,4701.2837,0.0587007496842442,0.1215653288472322,0.062864579162988,0.9777484844310188,-0.112001322758759,0.7136842105262667,0.9177897574123354,0.2489623352446169,1.2967366106235076,0.062864579162988,0.2416666666666666,0.5102224303342942,-2.4291853290729164,1.838324636210641,1.3883012451713657,0.9946394481539488,0.8361917315718135,0.6847362113404429,-1.4673949519791931,0.0,,,,,,,,,,,,,,,0.0570353562815798,0.1,12861207284.0,46620521,48,275.8700891395015,2026-04-15,278.9035696670249,274.0,287.65,271.98,-0.0039513957822044,0.0109960472227543,-0.0214635191600299,269.5,281.19,266.5,280.1,45447930,12532890711.0,47,2026-04-14 14:55:00,275.7637302953072,0.0685130083161671,0.1182083117090502,0.1219258191139951,-0.0851188920825711,0.1201759648070386,0.040917612913176,-0.0069007574405622,0.5194579881798883,-0.0921429937815937,0.0524455551588718,asof1455,14:55,280.01,119.1602533390555,10.331495017929354,21.337488872358286,3399.0414886297403,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,13,119.121965,10.328175,21.330633,3397.949329,asof1455_from_lagged_eod,1,0.6547619047619048,0.8293650793650794,0.8253968253968254,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-15,285.0,287.65,271.98,274.0,39697260.0,0.0,0.0,266.831647516204,267.880542193836,14.505714285714282,0.0529405630865482,52.13741885959045,1.0911640556020596,0.1289087428206674,281.23,287.65,287.65,1167972396.0,1149967927.7,43729926.6413003,4685.2464,0.0195167679384171,0.0704797624628847,0.0509629945244676,0.4941743882860848,-0.0723090677902692,-0.4984242662989624,0.1289087428206674,0.0872450673171393,0.4117196090376198,0.0509629945244676,0.3166666666666666,0.0978801048822664,-2.288686534604795,0.8434344081706004,-1.1107013880536472,0.4568037360753021,0.120507286197774,0.5114084373476079,-1.1053674170829804,1.0,,,,,,,,,,,,,,,0.0570353562815798,0.1,11071707520.0,39697260,48,278.9035696670249,2026-04-16,279.27182447741313,286.73,287.0,268.59,0.0192402353190259,0.0013203660707099,0.0464598540145986,285.0,287.48,272.0,273.76,38809160,10828340252.0,47,2026-04-15 14:55:00,279.0150637632971,-0.0223206314060212,0.0327058734769323,0.0695421159556179,-0.0751351351351351,0.0455639155177023,0.0223241293290812,-0.0310946785003487,0.3047390432789447,-0.4242072725006661,0.0565458796025716,asof1455,14:55,274.0,116.46308752687403,10.097643612728117,20.854519803149884,3322.104954491054,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,14,116.565189,10.106496,20.872803,3325.017379,asof1455_from_lagged_eod,1,0.6507936507936508,0.8253968253968254,0.8095238095238095,0.996031746031746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-16,270.1,287.0,268.59,286.73,40933672.0,0.0,0.0,268.7267287051369,268.49855720387416,14.506428571428572,0.0505926431535888,56.89831480258396,1.1268804738029958,0.9853340575773512,287.65,287.65,287.65,1208906068.0,1149325288.8,42753735.75351016,4736.6077,0.0373139844199923,0.1446764341889896,0.1073624497689973,1.2410546955934127,0.0157289921595267,-0.0634201585503891,0.9853340575773512,0.1194531724704652,1.3935806579220007,0.1073624497689973,0.2416666666666666,0.7305115862319468,-2.081906959414827,1.1761872669701037,1.5803306611812544,0.551850843909335,0.9108930027972872,1.2606901669327522,-1.4426096128253774,0.0,,,,,,,,,,,,,,,0.0570353562815798,0.1,11431621262.0,40933672,48,279.27182447741313,2026-04-17,289.63130082925545,288.96,295.66,282.9,0.01011858134571,0.0370945990388664,0.0077773515153627,270.1,287.0,268.59,286.9,39933985,11144989452.0,47,2026-04-16 14:55:00,279.08533175439413,0.0470802919708028,0.0944533455405507,0.1453551039961673,-0.0782329317269077,0.0888045540796962,0.0758131407444073,0.0146826596781237,1.087352928303829,0.201862285839071,0.064168699895434,asof1455,14:55,286.73,122.05311213175182,10.58231278248175,21.855500659489053,3481.5601680113136,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,15,121.98079,10.576042,21.84255,3479.497201,asof1455_from_lagged_eod,1,0.6785714285714286,0.8412698412698413,0.8293650793650794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-17,284.0,295.66,282.9,288.96,40632112.0,0.0,0.0,270.65370692369527,269.1694241807963,13.864285714285716,0.0479799477930705,57.69222952591792,1.1042641460173108,0.474921630094005,287.65,295.66,295.66,1249538180.0,1152274983.85,47290190.74259214,4728.6716,0.0198651566552872,0.0900448904145763,0.0701797337592891,1.320392081752949,0.1070580030942002,0.0944873776403848,0.474921630094005,0.0991791819329888,2.056730891178232,0.0701797337592891,0.175,0.792201046243646,-1.8834720757345995,1.2829310642302114,-0.0384099980055492,0.4767082095673126,1.4339879243332607,0.7460178606779009,-1.7350696323649082,0.0,,,,,,,,,,,,,,,0.0568673097110245,0.1,11768331454.0,40632112,48,289.63130082925545,2026-04-20,291.4146978222764,290.54,295.96,287.12,0.0084949398611449,0.0061574732700329,0.00546788482835,284.0,295.5,282.99,288.78,39674312,11491734236.0,47,2026-04-17 14:55:00,289.6517584476323,0.0071495832316115,0.0313203099889289,0.0893658757403146,-0.0490648050579558,0.1414229249011855,0.0878639021156046,0.0199350841233942,1.4327648347473627,0.2764374627393038,0.0433201745273218,asof1455,14:55,288.96,122.85290181076273,10.651656292540018,21.998715129215636,3504.374155842709,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,16,122.929478,10.658296,22.012427,3506.558474,asof1455_from_lagged_eod,1,0.6904761904761905,0.8571428571428571,0.8293650793650794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-20,293.0,295.96,287.12,290.54,32564280.0,0.0,0.0,272.54763959762903,269.87009879781937,13.816428571428572,0.0475543077422335,58.27860438325947,0.8834302762264599,0.3868778280542577,295.66,295.96,295.96,1282102460.0,1158415575.1,55126699.42679492,4757.4419,0.0239525606831938,0.1083390554665446,0.0843864947833508,1.3022439416490494,0.1937939885091897,-0.3705733340226173,0.3868778280542577,-0.1239429080202402,2.243683844418241,0.0843864947833508,0.175,0.7759387688321873,-1.7033456755773495,0.9043913090633764,-0.3085521053370191,-0.2603934213227143,1.5767646671337323,0.9431770703590956,-1.708703767492987,1.0,,,,,,,,,,,,,,,0.0566605310991927,0.1,9489709816.0,32564280,48,291.4146978222764,2026-04-21,301.230863919152,306.27,309.0,288.25,0.0367965303199282,0.0336845264505571,0.054140565842913,293.0,295.79,287.13,290.44,31911638,9300115890.0,47,2026-04-20 14:55:00,291.43336014277924,0.0051218161683279,0.06,0.1079575799191272,0.0008270158511372,0.1391590837778473,0.0971592626171047,0.0236312051738418,1.7378663211797944,0.334427551051382,0.029816829637791,asof1455,14:55,290.54,123.55910018798453,10.712885832779625,22.12517060451274,3524.5184218873205,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,19,123.601642,10.716574,22.132789,3525.731931,asof1455_from_lagged_eod,1,0.7063492063492064,0.8611111111111112,0.8293650793650794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-21,290.8,309.0,288.25,306.27,42583406.0,0.0,0.0,275.75929296928336,271.06353818149745,13.94214285714286,0.0455223915406106,63.67622652187941,1.1331510431260674,0.8684337349397164,295.96,309.0,309.0,1324685866.0,1168096046.2,65499317.143827125,4767.997,0.0141904433463566,0.0937823649155387,0.079591921569182,2.1883800319176285,0.3368029459961991,0.7394846047440425,0.8684337349397164,0.1250022857166455,2.3907091955806368,0.079591921569182,0.125,1.5073165346717556,-1.442943371283153,1.7525857690684796,1.2101466942106969,0.5546873428972481,1.667221228603904,0.872078398958742,-1.91711820330112,1.0,,,,,,,,,,,,,,,0.0565057580244021,0.1,12827436178.0,42583406,48,301.230863919152,2026-04-22,309.0670952969741,313.98,314.58,302.51,0.0091327759720969,0.0260140387869594,0.0251738661964933,290.8,309.0,288.26,306.28,41886495,12613987221.0,47,2026-04-21 14:55:00,301.14687851060347,0.0541749845115988,0.0681826108185399,0.0938180779257882,0.1204682641302357,0.0920630392925907,0.1569217751957603,0.0772066064545171,2.8014357592843844,1.1135976235045877,0.0677158155935745,asof1455,14:55,306.27,130.2977590409582,11.297144230467403,23.331832501273485,3716.738403753974,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,20,130.293505,11.296776,23.331071,3716.617053,asof1455_from_lagged_eod,1,0.7658730158730159,0.9325396825396826,0.8928571428571429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-22,303.5,314.58,302.51,313.98,34166195.0,0.0,0.0,279.3993603055421,272.4706352903008,13.518571428571429,0.0430555176398859,65.9981932102335,0.9085938586785364,0.9502899751449116,309.0,314.58,314.58,1358852061.0,1177800253.65,77555321.79890202,4799.627,0.0244129316229773,0.1459124087591241,0.1214994771361468,2.5580099108230763,0.512533817042011,0.3683821198351215,0.9502899751449116,-0.0958570847832028,2.33448592759966,0.1214994771361468,0.1,1.7803716176778834,-1.13928430986991,1.4341429161437778,1.4614858001525213,-0.1871169261764586,1.591235834090686,1.4157753632407344,-2.0047078740498123,1.0,,,,,,,,,,,,,,,0.0565057580244021,0.1,10559646646.0,34166195,48,309.0670952969741,2026-04-23,310.1745227402973,304.8,326.02,301.9,-0.0121201263128312,0.0035831295539858,-0.0292375310529333,303.5,314.58,302.57,313.84,33537836,10362358493.0,47,2026-04-22 14:55:00,308.9751674198657,0.0247167531916283,0.0861018826135104,0.1454014598540145,0.1466150305067406,0.0880221875541686,0.1781532605308897,0.1021281801107254,2.741139225755029,1.4610855120242392,0.0382679072138669,asof1455,14:55,313.98,133.51393740555721,11.57599562425311,23.90773932360336,3808.479759406798,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,21,133.573496,11.581159,23.918404,3810.178674,asof1455_from_lagged_eod,1,0.8015873015873016,0.9484126984126984,0.9285714285714286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-23,326.01,326.02,301.9,304.8,44199730.0,0.0,0.0,281.8184688478714,273.53061446111053,14.227142857142857,0.0466769778777651,60.99835303482948,1.151198108545992,0.1202321724709748,314.58,326.02,326.02,1314652331.0,1183875660.85,83081707.4084512,4786.3273,0.0104968794439108,0.0630209604854741,0.0525240810415632,1.6153300337874203,0.5825382137495915,-0.6874184155035145,0.1202321724709748,0.1408032335615196,1.574072972610783,0.0525240810415632,0.1583333333333333,0.988108992703396,-1.009494837454565,0.6103804755003163,-1.1365507280786935,0.5983628046253416,0.987655824138476,0.4881136877672417,-1.699110508179062,0.0,,,,,,,,,,,,,,,0.056505538372747,0.1,13709630158.0,44199730,48,310.1745227402973,2026-04-24,298.9434257341845,297.7,310.0,292.81,-0.0192144824993948,-0.0362089603842684,-0.0232939632545932,326.01,326.01,301.97,304.76,43394830,13464370234.0,47,2026-04-23 14:55:00,310.27590692255274,-0.0293649277024015,0.0489433468713429,0.0628814564224182,0.0946839080459771,0.0436986301369861,0.1354842555696516,0.0686446512247662,1.804088371873587,0.966802084556449,0.0788817430108937,asof1455,14:55,304.8,129.651119947003,11.241079103254982,23.216041795783166,3698.293052704758,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,22,129.668137,11.242555,23.219089,3698.778456,asof1455_from_lagged_eod,1,0.753968253968254,0.9206349206349206,0.8849206349206349,0.9920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-24,305.0,310.0,292.81,297.7,34910537.0,0.0,0.0,283.3309956242646,274.32305333123804,14.911428571428573,0.0500887758529678,57.37785171373109,0.9094551994905796,0.2844677137870682,326.02,326.02,326.02,1279741794.0,1189959406.55,85391857.10575536,4769.3688,0.0086064762881821,0.0302464008859357,0.0216399245977536,0.9636235929310324,0.6040965323930014,-1.8992144088904643,0.2844677137870682,-0.0949095406312798,1.0514162648881982,0.0216399245977536,0.2666666666666666,0.4582712225722565,-0.9586892508402728,-0.3219520327451421,-0.604782567591599,-0.179149246295477,0.5870076020956418,0.0842500252481077,-1.1630990504376688,1.0,,,,,,,,,,,,,,,0.0563760338068799,0.1,10436275525.0,34910537,48,298.9434257341845,2026-04-27,303.28121067113324,303.42,309.58,297.75,0.0187477684619861,0.0145103874630976,0.0192139737991268,305.0,309.9,292.87,298.0,34305232,10256003707.0,47,2026-04-24 14:55:00,298.96325164044947,-0.0223097112860892,-0.0270023182159532,0.0312846068660022,0.1374045801526717,-0.0313668129367787,0.1048638107049437,0.0441595391682463,1.31050911593806,0.6182124758728476,0.0571476510067113,asof1455,14:55,297.7,126.77527830052493,10.99173684383202,22.70107782808399,3616.259776535433,2026-03-31,2025-12-31,0.09283,0.182251,0.402162,1677344557.33,2.467656,9203463124.58,667849351.0,667844786.0,True,2026-04-01,42.751595,8.420738,2.033198,177.060791,0.711791,0.453089,0.152091,0.112734,0.523638,0.493976,0.494747,6.893717,5.319371,4.769226,-0.14757,0.001016,1.113081,0.627448,0.372552,0.809218,,0.231272,1.268973,0.231272,0.09283,1.144175,0.453089,0.982519,0.182251,0.982998,1.178458,0.157327,23,126.647652,10.980671,22.678224,3612.619247,asof1455_from_lagged_eod,1,0.7182539682539683,0.8849206349206349,0.8452380952380952,0.9880952380952381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
