date,open,high,low,close,volume,event_flag,no_price_limit_flag
2025-06-17,22.0,22.02,21.64,21.78,4410246,0,0
2025-06-18,21.69,21.9,21.53,21.79,3491856,0,0
2025-06-19,21.72,22.2,21.47,21.56,5376690,0,0
2025-06-20,21.42,21.79,21.07,21.1,5488300,0,0
2025-06-23,20.98,21.32,20.83,21.26,3305700,0,0
2025-06-24,21.33,22.1,21.32,22.07,7740700,0,0
2025-06-25,22.11,22.72,22.11,22.45,9806230,0,0
2025-06-26,22.37,22.51,22.14,22.15,6773500,0,0
2025-06-27,22.15,22.6,22.06,22.37,7232465,0,0
2025-06-30,22.41,22.61,22.37,22.59,6691784,0,0
2025-07-01,22.58,22.58,22.15,22.41,5229100,0,0
2025-07-02,22.38,22.42,21.99,22.22,5215284,0,0
2025-07-03,22.25,22.45,22.13,22.33,5261700,0,0
2025-07-04,22.24,22.61,22.14,22.18,8176108,0,0
2025-07-07,22.19,22.36,21.81,22.3,5419098,0,0
2025-07-08,22.31,23.08,22.2,22.9,13144357,0,0
2025-07-09,22.95,22.96,22.62,22.7,7168180,0,0
2025-07-10,22.19,22.32,21.91,21.97,13310719,0,0
2025-07-11,22.05,22.22,21.78,22.19,7491882,0,0
2025-07-14,22.21,22.6,22.21,22.33,6880100,0,0
2025-07-15,22.4,22.95,22.34,22.67,12206765,0,0
2025-07-16,22.88,23.15,22.68,22.73,10398285,0,0
2025-07-17,22.6,22.85,22.58,22.83,6527884,0,0
2025-07-18,22.98,23.19,22.81,22.94,8520245,0,0
2025-07-21,22.99,22.99,22.7,22.91,6906728,0,0
2025-07-22,22.83,22.9,22.73,22.8,6899517,0,0
2025-07-23,22.8,22.92,22.5,22.53,8820237,0,0
2025-07-24,22.6,22.99,22.53,22.91,7065966,0,0
2025-07-25,22.88,23.14,22.73,23.03,9301838,0,0
2025-07-28,23.04,23.14,22.85,22.94,6289000,0,0
2025-07-29,22.94,23.5,22.69,23.34,11994594,0,0
2025-07-30,23.35,23.41,22.8,22.96,8244322,0,0
2025-07-31,22.96,23.7,22.96,23.17,19387524,0,0
2025-08-01,23.54,23.75,23.21,23.28,12578800,0,0
2025-08-04,23.09,23.96,22.87,23.8,14709524,0,0
2025-08-05,23.87,23.88,23.51,23.7,9096163,0,0
2025-08-06,23.68,24.29,23.59,23.8,12329951,0,0
2025-08-07,23.85,24.82,23.62,24.5,19843620,0,0
2025-08-08,24.44,24.75,24.14,24.26,18577168,0,0
2025-08-11,24.29,26.53,24.19,25.52,35877126,0,0
2025-08-12,25.46,27.39,25.38,27.14,39454045,0,0
2025-08-13,27.0,27.66,26.28,27.12,32040774,0,0
2025-08-14,26.86,26.92,26.16,26.2,27106577,0,0
2025-08-15,26.22,28.82,26.22,28.82,36941985,0,0
2025-08-18,29.18,31.7,29.1,30.67,74529146,0,0
2025-08-19,33.67,33.74,32.83,33.74,19814231,0,0
2025-08-20,33.68,33.68,31.4,32.3,56581279,0,0
2025-08-21,32.7,35.53,32.0,35.0,72318451,0,0
2025-08-22,33.65,36.4,33.0,35.49,53284237,0,0
2025-08-25,38.0,38.0,34.8,35.6,46053244,0,0
2025-08-26,35.14,35.78,33.89,34.0,37105598,0,0
2025-08-27,33.67,37.26,33.45,35.33,51167699,0,0
2025-08-28,35.1,38.35,35.1,37.9,45027015,0,0
2025-08-29,38.0,38.2,36.46,37.0,31252482,0,0
2025-09-01,37.35,37.87,35.5,35.7,27485219,0,0
2025-09-02,35.7,36.12,32.6,33.15,37623942,0,0
2025-09-03,33.19,34.75,32.94,34.09,23173162,0,0
2025-09-04,34.09,35.42,33.6,34.23,32360916,0,0
2025-09-05,33.94,36.82,33.7,36.62,30069532,0,0
2025-09-08,36.3,36.49,33.9,34.18,30675525,0,0
2025-09-09,34.17,34.29,33.52,34.04,16021127,0,0
2025-09-10,34.0,35.41,33.81,34.48,19764200,0,0
2025-09-11,34.3,37.93,34.29,37.93,43441598,0,0
2025-09-12,37.94,38.32,36.91,37.2,33081993,0,0
2025-09-15,37.2,37.95,36.48,36.72,25882975,0,0
2025-09-16,36.74,40.37,36.62,39.37,41967749,0,0
2025-09-17,39.03,39.42,37.77,38.37,24190681,0,0
2025-09-18,38.4,40.1,38.08,39.44,35798521,0,0
2025-09-19,39.46,41.59,38.1,40.41,34500572,0,0
2025-09-22,40.0,40.41,38.4,39.88,22334644,0,0
2025-09-23,40.66,41.62,38.81,40.11,28943890,0,0
2025-09-24,39.35,40.0,37.4,39.28,25066278,0,0
2025-09-25,39.31,40.48,38.0,38.52,24349453,0,0
2025-09-26,38.0,39.93,37.93,37.93,21945965,0,0
2025-09-29,38.31,40.42,38.14,39.27,25720069,0,0
2025-09-30,39.12,42.66,38.95,41.29,30621228,0,0
2025-10-09,41.3,43.8,40.5,42.5,27298528,0,0
2025-10-10,42.6,43.38,41.55,41.95,13705873,0,0
2025-10-13,39.2,41.08,39.2,40.59,15163557,0,0
2025-10-14,41.6,43.6,40.59,41.03,21477807,0,0
2025-10-15,40.8,44.51,39.44,43.99,26279817,0,0
2025-10-16,44.04,44.43,41.6,43.73,22730442,0,0
2025-10-17,43.0,43.19,39.36,39.36,18661694,0,0
2025-10-20,39.93,40.91,38.49,38.8,16067752,0,0
2025-10-21,39.32,40.4,39.01,39.96,13626953,0,0
2025-10-22,39.57,39.8,37.53,38.67,13540567,0,0
2025-10-23,38.29,38.66,36.58,37.56,17874918,0,0
2025-10-24,38.07,39.18,37.77,39.1,12709346,0,0
2025-10-27,41.42,43.01,41.31,42.04,25046398,0,0
2025-10-28,42.13,44.43,41.87,42.88,20643439,0,0
2025-10-29,43.28,44.77,43.28,44.48,16075229,0,0
2025-10-30,44.55,45.33,43.32,43.38,15028838,0,0
2025-10-31,43.38,45.79,42.71,43.01,18026811,0,0
2025-11-03,42.37,45.0,42.31,44.62,19611307,0,0
2025-11-04,44.74,46.38,43.9,44.31,16396952,0,0
2025-11-05,43.0,45.31,42.05,44.3,20043093,0,0
2025-11-06,45.63,48.73,45.51,48.73,23832060,0,0
2025-11-07,49.95,53.6,49.8,53.6,29223044,0,0
2025-11-10,54.4,54.4,49.34,50.09,35424256,0,0
2025-11-11,51.18,51.23,48.75,49.15,18901190,0,0
2025-11-12,48.21,48.97,46.88,48.09,17974544,0,0
2025-11-13,48.28,50.07,47.82,49.48,20695478,0,0
2025-11-14,47.01,47.77,45.89,45.89,17814818,0,0
2025-11-17,45.88,46.43,45.0,45.31,12787251,0,0
2025-11-18,45.28,48.21,45.1,46.89,17521904,0,0
2025-11-19,46.52,47.69,45.92,46.4,9420599,0,0
2025-11-20,47.25,48.0,45.45,45.58,10617674,0,0
2025-11-21,44.26,44.9,42.2,42.57,14049251,0,0
2025-11-24,42.68,43.48,41.71,42.97,11379544,0,0
2025-11-25,43.71,46.09,43.5,43.8,13498502,0,0
2025-11-26,44.47,45.98,44.1,45.06,13219836,0,0
2025-11-27,44.7,46.3,43.93,44.06,9502051,0,0
2025-11-28,43.93,45.5,43.64,44.97,8193936,0,0
2025-12-01,45.13,45.58,44.05,44.47,7229570,0,0
2025-12-02,44.47,45.35,43.75,44.29,7454127,0,0
2025-12-03,44.12,45.31,44.01,44.61,7664100,0,0
2025-12-04,44.21,44.6,43.51,44.01,5661900,0,0
2025-12-05,44.1,48.1,44.1,46.96,15984461,0,0
2025-12-08,46.96,48.27,46.58,47.65,11865987,0,0
2025-12-09,47.56,48.82,46.82,47.7,11738409,0,0
2025-12-10,47.41,48.05,45.84,47.85,9256903,0,0
2025-12-11,47.87,48.09,46.09,46.15,8743311,0,0
2025-12-12,46.48,47.95,46.0,47.62,10707781,0,0
2025-12-15,47.06,48.11,46.56,47.0,6586040,0,0
2025-12-16,46.98,47.0,43.89,44.75,10556243,0,0
2025-12-17,44.86,48.94,44.65,48.48,12841079,0,0
2025-12-18,47.92,47.98,45.01,45.37,16372283,0,0
2025-12-19,45.52,46.58,44.86,45.34,11867400,0,0
2025-12-22,45.95,49.87,45.55,49.87,21540963,0,0
2025-12-23,50.2,50.98,49.06,50.61,20281243,0,0
2025-12-24,50.61,53.46,50.2,51.64,26953437,0,0
2025-12-25,51.04,51.6,50.35,51.14,13105499,0,0
2025-12-26,50.51,50.55,49.01,49.9,13550979,0,0
2025-12-29,49.87,50.6,49.33,49.75,11047536,0,0
2025-12-30,49.33,50.15,48.61,49.23,10177008,0,0
2025-12-31,49.75,50.07,48.3,48.52,10109630,0,0
2026-01-05,48.75,49.26,48.05,48.92,11838385,0,0
2026-01-06,49.05,50.05,47.91,48.28,14734669,0,0
2026-01-07,47.91,50.85,47.68,50.29,20653437,0,0
2026-01-08,50.14,52.73,49.8,50.21,18895203,0,0
2026-01-09,50.5,54.55,49.21,53.57,23883924,0,0
2026-01-12,53.65,53.75,50.5,52.61,20981929,0,0
2026-01-13,52.53,52.98,50.39,51.09,15731649,0,0
2026-01-14,51.45,53.56,50.69,51.9,20569527,0,0
2026-01-15,51.8,54.0,51.52,52.99,14359851,0,0
2026-01-16,54.4,54.95,51.83,53.6,17253552,0,0
2026-01-19,54.01,57.3,53.68,55.78,22611162,0,0
2026-01-20,56.17,58.0,53.98,56.65,22107966,0,0
2026-01-21,55.81,60.2,55.48,59.49,21514310,0,0
2026-01-22,59.49,60.2,56.76,57.6,15806851,0,0
2026-01-23,57.61,58.87,56.3,57.75,11577564,0,0
2026-01-26,57.69,59.55,56.1,56.48,12065944,0,0
2026-01-27,55.64,57.78,54.45,57.42,12193881,0,0
2026-01-28,57.42,58.4,56.25,57.87,9794919,0,0
2026-01-29,57.21,58.16,55.64,55.82,9962757,0,0
2026-01-30,55.67,57.34,54.41,56.18,10139897,0,0
2026-02-02,56.68,57.08,54.8,54.95,9830295,0,0
2026-02-03,55.59,57.2,54.4,57.15,12052991,0,0
2026-02-04,56.82,57.9,55.44,56.95,8398696,0,0
2026-02-05,56.1,56.58,51.26,51.26,13187020,0,0
2026-02-06,49.84,53.27,49.53,51.8,14279505,0,0
2026-02-09,52.84,53.45,51.55,53.15,10629247,0,0
2026-02-10,52.02,52.9,51.23,52.09,13402241,0,0
2026-02-11,51.98,52.47,50.61,50.73,9493098,0,0
2026-02-12,52.73,55.8,51.7,55.8,16737457,0,0
2026-02-13,54.84,55.94,54.03,54.47,12191696,0,0
2026-02-24,55.1,56.2,53.83,55.2,9484400,0,0
2026-02-25,55.22,55.6,53.8,54.61,7148122,0,0
2026-02-26,55.5,57.19,53.8,57.01,12908446,0,0
2026-02-27,55.54,57.17,54.86,56.87,10527450,0,0
2026-03-02,55.58,57.96,55.1,57.47,12277544,0,0
2026-03-03,57.47,58.18,55.8,56.42,12945762,0,0
2026-03-04,55.44,57.47,54.95,55.17,11013321,0,0
2026-03-05,56.34,58.15,55.65,56.24,12936107,0,0
2026-03-06,56.22,58.15,55.7,56.98,10938999,0,0
2026-03-09,55.63,56.67,52.27,56.42,14409716,0,0
2026-03-10,57.02,58.16,56.44,57.9,11512483,0,0
2026-03-11,57.94,59.09,57.38,57.7,11228171,0,0
2026-03-12,57.58,57.68,54.0,54.88,13378962,0,0
2026-03-13,54.13,55.48,53.32,53.69,7859940,0,0
2026-03-16,53.78,54.0,49.88,51.09,15005226,0,0
2026-03-17,51.26,51.46,47.6,47.69,15367438,0,0
2026-03-18,48.11,48.67,47.2,48.33,10763924,0,0
2026-03-19,47.7,47.91,45.66,46.0,17120864,0,0
2026-03-20,46.19,47.5,45.6,45.71,12216662,0,0
2026-03-23,44.55,46.12,43.92,44.4,14772447,0,0
2026-03-24,45.1,45.39,43.15,44.96,11066179,0,0
2026-03-25,45.24,47.05,45.01,46.68,11913753,0,0
2026-03-26,46.78,47.13,45.55,45.8,6755645,0,0
2026-03-27,44.91,46.68,44.91,46.29,6267466,0,0
2026-03-30,45.76,46.7,45.51,45.9,8291935,0,0
2026-03-31,45.66,46.7,44.81,45.1,7245006,0,0
2026-04-01,45.75,46.45,45.5,46.05,6957563,0,0
2026-04-02,45.78,45.88,44.15,44.53,6375046,0,0
2026-04-03,44.75,44.99,44.0,44.0,3965806,0,0
2026-04-07,43.76,44.5,43.28,43.8,6145035,0,0
2026-04-08,44.83,46.68,44.83,46.54,9495796,0,0
2026-04-09,46.39,48.15,46.04,47.19,10745216,0,0
2026-04-10,47.5,49.15,47.45,47.89,9898712,0,0
2026-04-13,47.39,48.07,46.0,47.61,15352150,0,0
2026-04-14,47.99,48.8,47.2,48.09,11510195,0,0
2026-04-15,48.2,48.8,47.24,47.3,8699574,0,0
2026-04-16,47.6,48.58,47.07,47.94,9291255,0,0
2026-04-17,47.85,48.31,47.0,48.09,10783182,0,0
2026-04-20,48.07,49.54,47.0,48.83,14082345,0,0
2026-04-21,48.42,48.65,47.02,48.3,9114504,0,0
2026-04-22,48.35,48.8,47.73,48.62,8975234,0,0
2026-04-23,48.77,49.97,48.58,49.13,13939151,0,0
2026-04-24,48.5,48.95,47.5,47.99,10729109,0,0
2026-04-27,47.81,49.2,47.0,47.4,15537781,0,0
2026-04-28,47.09,47.5,45.01,45.52,13212636,0,0
2026-04-29,45.2,47.5,45.01,47.08,15373439,0,0
2026-04-30,46.88,47.1,45.83,46.55,11004985,0,0
2026-05-06,46.77,47.65,46.76,47.17,14642115,0,0
2026-05-07,47.17,49.15,46.8,48.95,21052978,0,0
2026-05-08,48.47,48.57,47.4,47.88,15974177,0,0
2026-05-11,48.4,49.99,48.1,49.16,18245767,0,0
